i,state,Agriculture,Mining,Construction,Manufacturing,Fabricated Metals,Machinery,Electrical Equipment,TCPU,Wholesale Trade,Retail Trade,FIRE,Misc. Services,Professional Services,Government
2046,KY,0.7552527937993609,4909.817906006043,2861.1814504671743,53.79653889189526,0.0013451530864952823,108.0801127267906,115.34330791982217,10497.449169196168,229.66282565335868,147.75199485682248,1510.3529030494362,253.49044662159858,965.5767883819148,70.75163807625539
2046,LA,0.3292067973137839,1201.902013702621,0.0,74.13772523458455,0.00455243280630002,91.24076116054181,161.2570738680646,5794.569318576658,251.37671730035783,156.1992228871219,474.02555617827227,191.25373208647284,1762.0501704320286,9.59916187213515
2046,MA,0.03817069027666112,0.006411536719549419,397.49067461959584,22.41399698641463,0.0014269303630145207,65.44048930287653,271.01926798085515,2684.980471259725,114.81406088397969,377.29446733281503,107.92397797551214,247.52735480971174,349.2750472845144,1.2849297915707203
2046,MD,0.2443953136801128,635.6825808499418,1412.7064227870255,25.3398384704041,0.0010610426778275206,97.35196500735479,169.24761692029065,3118.328688131778,157.4219289554061,144.49301910450006,560.5839855804467,127.89861951985704,857.2617574531664,9.115154019829019
2046,ME,20.810068026698616,0.0016176593349886267,0.6593817923748007,14.75205416923681,0.0009590743512868014,1.03468400814412,49.43657475360197,441.80734354688934,45.68714189916023,22.754541018125,151.74911371358357,30.573984555877548,130.8957004448377,4.912564186623501
2046,MI,3.9030313727655166,237.1706028121241,2203.4150081436246,100.89589113817652,0.00390540615086835,213.0323729340573,243.20905673653814,4462.675604349984,319.272388044354,291.7954029302673,1116.4507572966993,379.3541017906702,2212.707893286885,66.87456415966281
2046,MN,4.7229087758413,0.041261595779651855,34.35882828221225,47.54427958531748,0.006762812068672578,85.99072142272321,349.61788971773444,3368.872779623246,200.4833587892422,203.39266744532708,358.19188010689334,192.2182736917048,849.3397762203714,13.758272109093205
2046,MO,2.7846217630025056,7.609093409689091,3223.1734137150843,142.10379202697933,0.0028932234579927977,105.6692709770573,197.88124023460094,3954.171841908366,392.6083110398196,587.9379365030405,1108.82564121434,625.7293919924259,1001.2707625211146,57.70567460167826
2046,MS,1.458109194085894,181.35825950981476,0.0,33.832338982047794,0.009041367636351754,53.13280648274852,251.1136328039035,2446.8741555031634,91.07108953723741,78.33719462920098,257.68327177626077,81.62828711330384,996.1585181237755,2.9392094008551175
2046,MT,0.8798540986241162,12.577650170560336,80.60476044693132,39.58252932529209,0.0009926241738353737,0.22853066359336494,86.77239289244083,856.196431257461,178.375729338979,67.86858089649984,617.5780009634632,104.8734262274969,255.23468687722936,18.700163403526002
2046,NC,3.583579591912977,0.04258272672979459,3063.512821947177,155.98959276077522,0.02531408038232772,273.9889561101541,860.2708446682662,7668.3749109436585,550.6842074901962,460.2134472337434,1441.1818144932188,457.9737546203623,3135.4303423368397,49.12121961808305
2046,ND,1.2200259391596133,168.50415891091885,0.0,18.485135978591025,0.0007131517691734693,6.011584349699305,49.939841878313445,1078.9924162557163,181.2672666642405,204.95176880674896,346.39030177282876,206.17321749152768,101.82179695797022,39.46292843673229
2046,NE,2.811304626617377,7.084642972672565,10.841338394836287,42.286419508563554,0.02207194280119825,35.795538202873686,297.483908149671,2954.532702686916,208.46177616149134,223.94089538564043,356.7476104757425,226.02151838629277,481.61229553284096,7.435632841774727
2046,NH,0.18901792154986197,0.002238991670030651,614.4805729898185,46.155094983105,0.0008763000142228746,53.94443976243907,70.75239599741485,763.4093939163469,104.855637282778,114.9883916733109,160.12394401773494,114.21159359005487,538.4668394297353,1.4645232297990525
2046,NJ,0.07908038829799705,0.010249079051853478,315.5464017156947,35.98708562902219,0.002611789378197765,239.5333004127524,297.84803750826586,4167.691768470728,246.17905754967256,418.21801196959245,293.7319509268059,285.78655895273323,1365.1477397367753,8.92913634258538
2046,NM,2.5763160977513206,167.96299720591827,1421.6789627609846,100.65790386873901,0.00150163215669357,1.280420817363301,125.9042291928583,1709.076202497632,205.41760882961682,341.2540684156779,170.93360322242106,303.9146497581412,198.3401788278655,79.23044263716316
2046,NV,0.4910608729597655,3.252646103741631,13.264151028194927,39.33205969114309,0.00512814563645367,3.4575545411344866,299.142566268272,2895.833897664686,174.3367691899082,233.63732695668293,95.45268101728527,126.51957255601316,455.05562511103153,97.27487124271396
2046,NY,4.152853574669952,379.7920100459077,2051.3037494560845,129.5522905189946,0.005161619443531061,238.46028592383433,604.197739149535,8099.880526511921,552.557113786136,668.0442336880232,1007.9871220594442,591.3500316103937,1835.266691690742,53.32728615106526
2046,OH,1.3139137041587778,1616.8810728898957,2281.0539386439464,147.64245152322772,0.012701648301246198,184.71787334289394,711.5682374189083,9734.88037411058,346.6881935195677,318.10053765439403,1067.48436969939,330.1371749021221,2193.8267152951194,41.278986715875945
2046,OK,7.941325068922175,94.84148050857178,3394.100258744355,297.0753636340207,0.02410272102361497,12.343336635626837,423.00734069163707,4965.225011836923,655.6955819232624,1075.379227445443,963.9747370065393,1056.4820859306826,807.8090760938417,353.58036621331433
2046,OR,7.949847499563614,0.01123428096268728,142.64998495641208,132.65046819914244,0.0033922944198717833,1.3995495888622824,209.04175056425484,2302.8232659633336,363.520861358097,94.29374623863632,1311.0627200229844,159.67516266714514,654.5880256457267,4.283385123659909
2046,PA,1.9939902698712186,7305.872865305785,3338.0951722899663,160.11190931544982,0.00810303724927031,508.84293454175304,293.0572246768722,25044.0239098907,789.1654357842388,372.91176583142425,1818.016919244196,471.26120899363536,4256.426271728205,88.89385276467358
2046,RI,0.004255096971077898,0.000512070682756742,94.53615132413961,1.6904141880014307,0.00013321062283028703,18.973447875774397,27.478654499309165,509.69011155401273,24.70438614360812,77.43069553426852,40.06601221656352,55.87073521195673,80.96373428351511,0.6956988442116937
2046,SC,24.379346564213648,0.04327532838742834,1224.5936804507269,83.67791438750375,0.015434785449446552,285.72091050428287,1230.7008726359863,8353.644455962432,432.34843013421494,306.21479932291265,1230.802176117393,270.7549797679442,3169.346758929165,35.661118662974474
2046,SD,1.3665322957520456,0.003034544182244852,622.4642994242898,64.43654239753222,0.00025304592128737107,0.2965931755913098,62.06338781016177,768.3017973680755,187.5163949888422,191.35930225961343,283.5152561896141,201.3562670465239,226.8516218284566,30.401566150252386
2046,TN,1.2857951183135539,33.30550632990202,1967.4052651870525,73.47473003863723,0.0052075880409461865,226.92136521637576,382.76187048321424,4456.867354617205,366.01207574901565,155.3144848617356,1271.0102294967949,200.59019411762455,2159.5855215889087,65.62644377950208
2046,TX,53.65779013201409,1875.2741354232348,2410.931678957879,508.0076117229843,0.124509714310097,352.4322999232373,2459.9608726766455,28711.25018825069,1631.4792879026404,2016.3875947178021,4386.701503532657,1905.46345813495,5206.224900980763,421.1812298694162
2046,UT,0.9142156436807786,1257.0100212468524,34.6865937648204,33.67608810138581,0.011036111491828138,10.683027328904766,166.81723143774667,3373.1112513859844,89.63302381102474,86.12375177979561,293.60703868089365,136.21653940562237,268.4250791179076,3.7781506201716843
2046,VA,2.3742116879255537,0.09982655639699443,1139.427273982963,104.74262215098078,0.027070586712767748,219.67682463808094,756.5390339151468,6641.316886112125,329.66962568163524,535.2716533738135,337.73481449558125,294.5763536989349,1293.6836657481877,14.410879936538798
2046,VT,0.48314207382081076,0.0021503782866313667,154.8424241611274,16.27307027001838,0.00029732576221217573,0.006961514498078666,29.723508252239,216.9768847982178,30.71085324661098,35.497031672782285,60.02275266418253,35.5521831080221,27.16825395798737,4.276083258732866
2046,WA,0.967812960179532,0.0018230562602912545,1335.9005672709873,314.7276818372718,0.000839583883222681,53.350229994926885,515.7616712391249,3890.145360900333,931.7209836805258,154.18352959100525,3133.7679996004467,362.524092482743,1626.0077824238251,56.61219479809188
2046,WI,11.996186102068826,0.003659570573546285,995.6760561829553,82.34007572005821,0.003019657858925581,73.73600640983332,408.7882866168046,3803.391051926954,214.9302798897205,280.69730668968765,578.8822238763843,304.51972423086784,939.61817324179,27.829630787965616
2046,WV,0.5364745256803691,45.177419934871416,1772.4903783347825,27.586977028144048,0.0003769790722262444,41.61481571058935,75.23838371698267,909.7976466924922,56.395381470228024,104.16517595333654,483.8679507591881,101.71978922314885,109.63397207613745,39.266510853393825
2046,WY,1.9329015649467811,8528.140332238301,74.78640362388829,18.890874271970436,5.6638060683933724e-05,10.20427402332341,20.219167301406603,9834.208930895451,851.5932558338953,280.01318192496433,439.9653590915494,301.1853990867325,123.7794803661085,37.688864294021606
2047,AL,1.4114621209718912,1550.614772546741,0.0,66.49238384520568,0.006634228228352078,234.90437943404515,382.0624570362312,5383.378523368813,438.6014837014909,158.43323634579028,1096.647191945581,254.5367307599645,2902.5347507382075,9.307572478903555
2047,AR,1.955857896797586,3.179014864586701,0.0,43.93225644269568,0.0044232305083197416,99.0423082360925,190.0743231608401,2572.823413013517,159.48818638736574,91.33048394709398,584.7306702084808,159.50194475198535,1173.766385627864,6.252850077206851
2047,AZ,1.7616679554409724,0.08847396094942744,260.71750643073614,75.91516838042523,0.00465774529866729,175.35146356865167,859.8047537036433,6254.9126884017005,367.3276418782057,223.82866993893344,1019.4013288935688,253.12422712276074,2294.2973407404065,24.51075522972822
2047,CA,64.0306455559021,43.605320857279516,1661.8679023887664,601.5638886422392,0.03157134424122303,360.15618478784575,2698.7550919782752,23364.206020850652,1073.6660253375942,999.7936020651985,2430.9860366595653,1419.8698056282012,2462.1339762928856,71.61199039192817
2047,CO,6.323321538041621,476.7689868247137,10.898397001840054,47.6465677037069,0.006145644313966751,7.958806181443315,360.0168602919654,3421.6292331633417,313.59123187824287,342.33139390112143,548.3879413380221,332.02533985028896,386.1951429816111,24.373565506380615
2047,CT,15.522403582314114,0.0041096985667273675,200.10396791850778,16.284797103975027,0.0013486185665393827,83.62485430853006,104.48419054261578,1462.9280399243937,90.76233872691928,49.44585068809175,180.81660338257782,66.34700794761955,757.1630734750185,19.532658709737195
2047,DE,0.1417574241046727,0.0020858004530186045,0.0,4.598599989160919,0.0020823408394296744,0.6517141995874253,75.50760794787763,574.0936890489595,6.2705498922877325,16.716051252564068,15.233179021053013,5.908762901359589,80.25750781649656,0.19570832788659037
2047,FL,23.452972745191598,279.4714825331311,717.0402197268074,197.49850192962748,0.024023823710331668,240.20080789997337,1999.4244235077463,13876.989275222439,469.10562676444647,579.7166647182252,1632.8585822483133,524.5742846853526,4026.324960056891,32.355687601959595
2047,GA,26.08195830760489,0.019643901145734048,0.0,90.49244644265201,0.0037899871777890967,288.41620592454154,455.6524846541256,6052.301354111331,431.5060382824734,204.25317740481785,1131.152391529266,341.37461699118876,3328.8071456244775,2.2523170921009514
2047,IA,5.096411099145264,0.02574944207078633,0.0,62.41772774636509,0.015780174017986665,14.168073965241447,432.5204737691166,4378.21433697542,392.5172814079471,539.1408840704945,484.998017701613,470.4569503212748,334.58171566114135,35.448263671215784
2047,ID,2.346640880476765,0.008953662676931201,594.1455866197323,70.59850374672972,0.0012376685082743687,16.198278885913176,91.22843501129441,1478.0105214594373,192.68695600675431,57.62163500405672,952.2136566708522,133.18668665538502,638.1749793135,25.810987136376863
2047,IL,1.7861011059879985,2553.9545150118947,1302.5960183064585,158.34336979017746,0.007578901555983211,299.47588006007044,376.58569005928086,11779.322881189479,586.1305640468444,523.678199513659,886.1600968250685,572.0752324306135,3445.5039198546256,24.938734777608143
2047,IN,0.797955731627837,3357.5831641374407,1570.9505149828844,125.28529376063881,0.007516901236557681,31.750975146053968,288.8078676298316,10481.588512791379,262.5434111126254,307.6432430981838,654.5908869643146,324.2770605680202,989.4043304963866,42.16816123728886
2047,KS,3.7525309693407256,5.157445645131228,0.0,40.85097737595825,0.00619380143395676,67.16368533626655,179.8875842678567,2741.7651724567763,290.9699511821831,318.33982810275813,461.59855827657304,337.9488151495459,628.6635450170712,25.995820802160406
2047,KY,0.780122060091416,4927.040142458972,1077.0973862827082,54.30738876539442,0.0014389827945687941,63.36510733560797,129.2203296412294,10479.648309463899,229.28396415604664,151.84272047435712,1032.8020630401313,255.52295960112352,1000.3456904398122,32.29301358610056
2047,LA,0.35544291422928787,1145.5278413672918,0.0,74.28735785374383,0.005060120371194925,91.20677004018111,177.34172215351634,5741.33622880836,247.3287260680503,156.57316813437777,473.0818386854014,188.42970005344478,1761.61294087363,9.507509170922933
2047,MA,0.8533904306577731,0.006385912877757825,350.22881582760454,19.746535997477807,0.001423396692005932,65.44016714416351,273.2881868554959,2730.6746170435654,115.5644850202688,374.3676565392352,115.19843986445278,247.52873310290744,347.8101992158902,1.0694746542164062
2047,MD,0.28553694637148785,592.2690301598064,141.8729660041251,26.018928577783612,0.0014312811157838222,70.50002415771259,224.150401571597,3329.3436337221747,159.86047891919574,153.38325926991845,248.0019320387909,127.83784543187014,858.3153631233591,1.4867664085749175
2047,ME,16.606971510626302,0.001635354616442233,0.6593817923748007,14.626147902730024,0.0009697234723992818,1.0346915116548372,49.90305453553496,443.5869134942326,45.6319950852562,22.74651510526688,151.81215688279283,30.508513715576004,130.98879789897833,4.957459129062132
2047,MI,3.5735695219056387,220.37908255423324,984.8335359743903,79.84359675154194,0.003993283406608258,190.1568901968078,249.96488703725973,4314.409101859175,320.7200654199891,252.94477012454783,879.6038415090989,334.2216343251693,2206.5454690224888,48.98137191248963
