i,state,Agriculture,Mining,Construction,Manufacturing,Fabricated Metals,Machinery,Electrical Equipment,TCPU,Wholesale Trade,Retail Trade,FIRE,Misc. Services,Professional Services,Government
2028,GA,25.48167437248995,0.006539946634590822,0.0,76.95080765404074,0.0014035962171074117,291.7803425514643,150.08417406023278,5430.9061412069705,419.29094898766306,190.7306817145962,1168.7768572320008,384.9627173571851,3166.689320539638,2.3114408538945774
2028,IA,4.1508551570498655,0.016791699351478243,0.0,48.88879191473942,0.010286627680115656,15.88089649183941,242.16374701896564,3710.8604434265408,295.7034466619218,407.2363859337083,476.38389513047576,398.7318642535477,368.7488485010359,27.195471537240042
2028,ID,9.447330350251399,0.006267656948336333,124.5077820940246,43.75040120077327,0.0008734019205587896,0.7038568090138845,77.53661748966432,1100.8839438047917,172.89427797771515,42.35745946429114,693.527562773556,105.466293528888,315.37219461090956,8.651504306232576
2028,IL,1.996780503069001,3538.298469458415,0.0,73.1653456995158,0.0034529880151752466,302.1184405581968,139.27958647437762,11834.454788129011,541.5489517705568,306.43607558977163,844.4544036676897,415.99333489784397,3214.3806889431,13.723863195518065
2028,IN,0.6599320529237296,2423.282568089441,184.47935300611974,49.606339337632605,0.003909249978599349,27.550190502378637,132.21910829165623,6464.4755145962245,201.0087428689023,211.06903536800235,562.8961894025623,262.3677366658775,678.1609355538407,27.225613288735673
2028,KS,2.9540705914405803,5.090665399425989,0.0,34.00828728432713,0.004201343020041654,71.69073340500545,105.17585666913811,2756.12086285605,217.34943023942208,242.93905181264407,482.7310960951393,300.1135424384831,692.8338057424121,18.623077460057182
2028,KY,0.7028078197833504,3512.378557401376,151.2234371607535,39.84492707240517,0.0012027237080612576,44.03513381480058,104.33560968601196,5733.436608409917,154.85964065572358,142.50784870314308,752.1054387574762,244.64452661407785,686.866629426313,11.435349389909996
2028,LA,0.2365813596916833,847.0128848886446,504.21354338179293,46.242720088513856,0.003156026891113218,101.11782230914166,109.53583487163743,4223.539878906168,188.4168318260175,100.92637492511693,532.8539062852115,135.326286285486,1442.3066807551324,20.919931633472103
2028,MA,18.12531726945571,0.004695169162608905,822.356474698054,165.08490402479308,38.11259636315778,17.867371432467227,1864.7274769439866,7661.8255980884915,55.10936918727651,120.17926576696257,108.60700926131459,363.49639988541117,9236.590573951005,43.189308360661784
2028,MD,0.25247096561503773,752.8104291241773,170.38982685195018,45.55911927746505,6.402144805641857,76.45118715132163,490.5626581553866,4105.8728561321,167.27605849117126,121.70333601816355,346.8153474024028,181.76439817024902,2328.5902943180145,6.650608989038925
2028,ME,2.695045804045412,0.0007990540320213246,0.6593817923748007,12.765700178783234,0.0004225361140226329,0.8382379131896037,27.557302971540654,741.9469839096603,55.92583867084947,34.98502214362689,204.94455983029988,62.88258812873967,102.85828534866783,13.312617932772644
2028,MI,8.556933747373781,321.1726831995971,899.0887112302157,56.5276768828077,0.0009556486103881368,201.4117598257901,37.79097322113772,4334.338313795487,287.3625367532037,210.91961390914375,1016.13599422699,376.02641999178365,2049.490657602334,43.248351449421705
2028,MN,7.319789516702002,0.03319957358091534,0.0,47.32132296366083,0.005612011502908,92.86330923694115,261.57939353680814,3596.2736728325253,217.60869451019954,214.29929845767268,486.425142944713,247.48570181150143,890.985357522552,15.588968491583715
2028,MO,1.1943810004051751,13.341901453468202,0.0,29.700600530463642,0.0004811847154790749,89.13456659535954,30.383387598034936,3525.433321102795,198.62749098597135,194.82739222002428,765.481417604604,330.67691009067266,954.0912449165472,10.816086017645151
2028,MS,0.5153483263664779,512.2444204903661,0.0,13.102213777559033,0.0007712052400000598,53.47763455071941,17.819626662645412,1848.7026908287535,86.18307266140745,41.02050979441437,268.81163168476104,95.4830121862218,1008.6365333248597,3.1849538827695403
2028,MT,0.8810462080837019,8.55767154837344,0.0,34.63781724945736,0.00023149977994852875,0.16197208052397097,69.3434155596064,795.3025522173054,179.6740058688368,60.55610867400626,623.4356976219169,102.74717413883077,247.07319120451533,20.085876114787183
2028,NC,3.1688862900581514,0.01826256070545612,42.84723693153705,90.258123533658,0.0110071778480705,229.2495689728433,294.70185798843914,5970.31981349519,413.39497621836995,224.10319662432184,920.1360961992526,360.98204555754353,2781.123409971688,7.134316626313292
2028,ND,0.8477755358591859,561.0049938144388,0.0,15.295348378285246,0.00017738590316766594,7.680907026767566,20.94207709719793,1083.1652836061721,120.88075871750492,133.08527471962063,319.25732613682516,153.13712263046455,131.59950550923568,25.65500148372985
2028,NE,1.7235663484959267,7.067588596091198,0.0,25.575731434942327,0.011959683729058231,37.33918096307763,154.08061330751315,2108.0626478378454,128.93351805689719,116.7726765617318,326.2460073755771,152.74756324726968,488.68675832492073,5.244891461901799
2028,NH,0.11720073997048695,0.0006336037921818079,0.0,9.746683581173041,0.00023911895422063412,53.637723454443176,21.876313688446032,526.6327709044949,90.58799985491441,39.63803951550073,142.53747941064546,55.95791696724329,479.10565370551075,0.8571388857510882
2028,NJ,0.06997170178738601,0.008589170243002984,953.652399266019,179.83180627499289,42.47447492717545,201.65708186613224,2486.5462685878715,9194.518527799497,207.48481525575068,258.8366982964844,287.48681393502363,423.90471353110985,10584.133287532928,82.62693776627758
2028,NM,1.5263493151564165,632.0036910873473,0.0,15.107182747704218,0.10070358393482358,7.049523716051706,93.93984383879102,1671.2342036314394,107.23503558189563,120.27925238364661,182.44077870823136,127.65547370414572,187.92675405454796,24.98511578278087
2028,NV,0.28569132817058235,7.217594026458161,255.12597972312898,33.664395110995656,10.275516794042401,9.794680843649296,192.0867271751366,2334.1795302859264,106.55387044497354,157.73371548917214,36.561867260128096,79.00958458327457,348.5660101875454,47.262176128780425
2028,NY,11.185235252585189,866.2613518760581,1292.2577204423972,213.2989895595839,19.243193892715723,167.41577350016652,1242.904078936889,8679.243577763365,482.86126338408815,448.2402556266674,791.6229726099959,605.1720257587799,5882.693913705099,73.96825677031994
2028,OH,1.1485209585216656,1110.0038515378667,1.0685423098518323,97.64129405493804,0.008223355820421038,137.76285295728664,400.32118632044956,7258.837101248142,285.27588338243214,249.37473030979322,610.1835797840489,325.6735600640505,1773.8561653394916,7.918365710818769
2028,OK,4.756066661665894,226.84586444121044,336.949166116837,88.64299513083903,0.010733347232358269,13.33418979717944,184.47132086699878,3741.2975666166744,418.7909954878567,494.31097276700007,847.9577486270373,562.0896434923568,773.8075689754932,164.85676839718536
2028,OR,11.323770913030382,0.006973279098874883,0.0,127.7297418148899,0.002210400378611398,1.5848082015722567,137.39799193553665,2325.065698677018,423.09589993744163,144.70216522198007,1383.7612363483388,227.5282051444948,658.8881526065181,5.276235564784862
2028,PA,2.031374758223525,6647.766658480952,0.0,138.30796338150594,0.0045951570392993284,444.5276376549854,159.4398481881124,22225.270749690968,777.2930537827273,371.2944885548233,1207.129120939776,524.6596681501111,4126.511839691916,23.851768912040477
2028,RI,0.5036691526107888,0.0002900956191007327,65.56484240194831,2.017422163855627,7.405261173929126e-05,17.964785310939572,13.92513854406259,435.5988574848453,24.81955040271896,76.09620559133333,31.859929292785157,56.205636478229124,72.6746438648872,0.3533076357424145
2028,SC,49.131777375084035,0.007303440800959066,0.0,41.40125306588743,0.0027215172423671313,262.8356341645651,170.3727737986996,4224.467973003011,367.01502465242686,142.50412656427048,902.2893285742284,286.0273391569434,2889.2291700522837,9.209734364026136
2028,SD,0.9108140610890083,0.0013534639977748713,308.77415050477015,26.048747814937933,0.0001133690120957836,2.9711222083358604,54.111771652562005,695.828573185048,135.55141217424116,75.07123304846458,266.6807217225063,101.83861278320201,274.12621946808423,12.58917281322428
2028,TN,0.7941537980402072,35.41070901629791,654.3254258218723,61.11517658935047,0.0006087234681009536,211.09343986977976,98.65901484464356,3153.3604230402802,351.93234832120396,120.12954984006613,1067.8933002127671,237.33593766411727,2095.759597526682,32.16250492082445
2028,TX,50.081500763541754,3016.425243129803,711.9226207842122,387.8512518728159,0.062026898412048136,328.32190614302243,1050.7197662003207,24016.60480101833,1241.0555253844148,1355.0039571517455,3792.510094785396,1592.8234236814924,5181.291490068951,264.0674158419583
2028,UT,1.4384445950998264,1340.2056921417934,0.0,26.93559104139573,0.1558393002370135,12.791814025186396,94.12897089258152,2988.1788839327546,77.32427559192337,69.29681992248163,308.5107546783266,143.53914563979245,238.89729402693348,3.3616514303800202
2028,VA,1.0947178885425202,2694.3167332208973,433.8929118098456,113.57005003556307,12.665899243873836,208.06269590919487,893.8776804462937,11783.718874707549,360.27925019400396,294.9109367260219,448.52001383962653,281.18247001509934,4872.2177825379495,31.64890688083706
2028,VT,0.47218055682424886,0.0017297689577345184,0.0,6.304348651605649,0.0002390606914798801,0.028779108411125316,24.373290307670445,203.97017468416578,30.165926646394524,21.963626310481434,61.96326364489509,24.41591992962235,23.085698936660986,2.732744963645299
2028,WA,2.3750156904299486,0.0012922615087899182,0.0,245.9441626565132,0.0007662578458589576,53.35953291686094,479.200452043887,3923.479423063245,966.7675502883999,96.94074045634356,3181.7081508613,317.5423365069332,1572.6517597896861,24.517839489146414
2028,WI,34.49211053932116,0.0012952023593593618,601.4672163900337,71.91809658876458,0.0011622245944141656,70.44096050032137,111.73908903299876,3120.1721011488557,138.49018096337082,167.8488208461032,517.1215583122806,260.2336765138351,895.0446297198276,16.784874643697318
2028,WV,0.7970238551426566,220.05641154309836,0.0,8.49750704565175,0.0002760691023679266,50.1477337254683,48.938636558742125,2239.739447861135,94.44175894959764,78.61351597343996,542.2743690986791,182.4429264049436,406.4490576191991,7.83235278638815
2028,WY,1.659588472892576,15865.60509564218,0.0,15.896673644768015,3.7325200466667544e-05,16.622416987277585,14.827569974940275,17320.49563348687,1379.9082559082362,239.67753587741095,502.42427716529,281.88337606383794,170.98277774396,30.740526758421275
2029,AL,0.9719978048680985,2756.021358141542,0.0,74.00140132654487,0.001650111736877118,239.7687078208395,133.30512212038568,7005.869158844128,486.35355961837007,147.6626902830158,1161.8363928442975,296.2083830242831,2951.513954352118,10.411411696923635
2029,AR,1.304047282967156,3.1456932368176553,0.0,31.184846637812537,0.0011221267939552943,97.97333692577666,63.845183520734764,1888.72303993916,145.1318053244366,59.33515488136087,539.6918111337426,146.0448639799489,1017.4171204964553,5.601624237571318
2029,AZ,1.2479567665579945,0.041001384172942856,0.0,61.970454734569955,24.28884412145445,180.6938981511349,369.7171743755031,4586.841249352239,355.5751786854114,155.494490096035,1126.5286244043468,280.84466226262936,2283.1287367676896,19.269345272731634
2029,CA,67.91109192635398,76.41769801717612,89.43139298439036,348.28511838726126,101.64381483757566,61.88755940957892,1668.449273511897,17172.723159836303,704.5637156666326,459.95325641672,2352.2050438202996,785.4494358201034,2305.3354839082353,31.089119141700802
2029,CO,5.774703458935878,811.0567053466356,46.100360854370976,42.560971700803734,2.7789027576513488,10.790533591808444,140.5396356916243,2884.7349564763254,246.59873333232645,255.25447027282738,559.351234050844,296.9984759394662,372.94061937243055,19.047693112408872
2029,CT,90.71701046345817,0.0027366684885197622,0.0,18.325077183844886,0.0009009268979914534,79.01807608666563,67.45171674256493,1298.7879533661617,93.04935254281813,49.477395233066574,146.42622721134842,72.73889168414817,763.178205750791,12.25482930871754
2029,DE,0.1377183658634891,0.0018922660202856441,0.0,5.009506994540809,0.0018876578218009735,0.8675254093152074,67.28234939896758,563.4325600275386,7.117004816777802,16.633588965652613,19.12303033660704,7.9132346240893945,101.23666629989874,0.2116968669222939
2029,FL,37.25393510357683,658.8126892361634,0.0,147.812643965546,0.009768378156881904,231.06059987178827,708.7606675109536,9517.545676070282,399.0732937956064,358.1548216976351,1478.553723458693,531.3323559523456,3594.4637108258175,16.145150657994304
2029,GA,25.485491429005783,0.006635072958570356,0.0,76.34161378993781,0.0014208722532103606,291.7574941807766,151.77816379693164,5428.017989022971,418.4875561529966,189.54620654432443,1167.9682002249072,383.5740723340222,3164.179332309488,2.3076664892995224
2029,IA,4.131480215471411,0.01687901052995239,0.0,48.624892258768455,0.01033972027915175,15.823237110633123,243.67583543444152,3708.503197768965,296.8286102996515,408.78704243728373,475.58499794623117,399.4876975687026,359.51091041711095,27.33955390104005
2029,ID,9.641276077368769,0.006787680099928485,0.0,43.97621122889273,0.0009451931259840021,0.4023345475818745,79.77227984596202,1112.0661949261191,172.47701661812442,42.883899240391116,693.5747746071619,105.54833132605407,294.5937593622126,7.815255395650922
2029,IL,1.9101097951809027,3448.408249091268,0.0,72.81087567078212,0.003666286819999912,302.010058175359,151.18499028368024,11666.51191903154,538.4634451298004,307.55283416117953,840.8880773827279,414.33073185540536,3202.8561777135787,13.684502416731913
2029,IN,0.6696383124283899,2454.8728787258797,184.47935300611974,50.03273160847389,0.004081619270145415,27.505381720101955,139.56396301541827,6486.954228420388,201.04231454400755,214.45822500197536,562.8355794289535,263.7358320717563,681.264675127244,27.21915424605119
2029,KS,2.9678618825872585,5.09754652704351,0.0,34.45852411458507,0.004404951983228533,71.5737431620112,112.15837636826073,2766.694143200807,217.37490729385988,243.34282205407663,478.38101990539855,298.2758005148906,679.9861453971552,18.564119484339955
2029,KY,0.7012459963840514,3548.942266191784,115.4303635692195,40.16159783186272,0.0012035930812888595,42.87643537221458,104.51054543632814,5846.845592357353,156.66527771645212,142.42286208553952,739.9353714660714,243.9462749514635,687.0168734594848,10.646109030271251
